# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.56200e+02 2.29513e+01 2.29513e+01
1.25000e+00 7.46700e+02 1.77054e+01 1.77054e+01
1.42000e+00 7.22700e+02 1.40943e+01 1.40943e+01
1.61000e+00 6.70200e+02 1.13600e+01 1.13600e+01
1.81000e+00 6.15100e+02 9.49210e+00 9.49210e+00
2.04000e+00 5.45900e+02 7.74919e+00 7.74919e+00
2.27000e+00 4.79800e+02 6.51460e+00 6.51460e+00
2.54000e+00 4.13100e+02 5.34509e+00 5.34509e+00
2.82000e+00 3.53200e+02 4.39659e+00 4.39659e+00
3.13000e+00 3.00100e+02 3.66879e+00 3.66879e+00
3.46000e+00 2.53400e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.11600e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.75500e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.43600e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.18700e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.64900e+01 1.13530e+00 1.13530e+00
6.19000e+00 7.83400e+01 9.26553e-01 9.26553e-01
6.78000e+00 6.36400e+01 7.58947e-01 7.58947e-01
7.42000e+00 5.08400e+01 6.13514e-01 6.13514e-01
8.12000e+00 4.14800e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.32900e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.67800e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.13600e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.54300e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.07100e+00 1.12792e-01 1.12792e-01
1.97000e+01 4.28600e+00 5.45711e-02 5.45711e-02
2.81000e+01 1.65900e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.83700e-01 8.04114e-03 8.04114e-03
5.91000e+01 2.09800e-01 3.04138e-03 3.04138e-03
8.48000e+01 7.60000e-02 1.21828e-03 1.21828e-03
