# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.06100e+02 2.55539e+00 2.55539e+00
2.04000e+00 9.58100e+01 1.92762e+00 1.92762e+00
2.27000e+00 8.27500e+01 1.46400e+00 1.46400e+00
2.54000e+00 7.13900e+01 1.15421e+00 1.15421e+00
2.82000e+00 6.45100e+01 9.98098e-01 9.98098e-01
3.13000e+00 5.40900e+01 8.30963e-01 8.30963e-01
3.46000e+00 4.70300e+01 7.04344e-01 7.04344e-01
3.83000e+00 3.83700e+01 5.62228e-01 5.62228e-01
4.22000e+00 3.20100e+01 4.56070e-01 4.56070e-01
4.65000e+00 2.64100e+01 3.78021e-01 3.78021e-01
5.12000e+00 2.15800e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.77000e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.43200e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.17200e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.63100e+00 1.43534e-01 1.43534e-01
8.12000e+00 7.69300e+00 1.17686e-01 1.17686e-01
8.87000e+00 6.24000e+00 9.70000e-02 9.70000e-02
9.68000e+00 4.95900e+00 7.92465e-02 7.92465e-02
1.06000e+01 4.03200e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.97000e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.78000e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.49500e-01 1.21939e-02 1.21939e-02
2.81000e+01 3.38400e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.52200e-02 9.70824e-04 9.70824e-04
8.48000e+01 1.56100e-02 4.30116e-04 4.30116e-04
