# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.07500e+02 2.64197e+00 2.64197e+00
2.04000e+00 9.94600e+01 2.05322e+00 2.05322e+00
2.27000e+00 8.66600e+01 1.58218e+00 1.58218e+00
2.54000e+00 7.67700e+01 1.28004e+00 1.28004e+00
2.82000e+00 6.58300e+01 1.03600e+00 1.03600e+00
3.13000e+00 5.74400e+01 8.92020e-01 8.92020e-01
3.46000e+00 4.76200e+01 7.20069e-01 7.20069e-01
3.83000e+00 3.91300e+01 5.78014e-01 5.78014e-01
4.22000e+00 3.28600e+01 4.78017e-01 4.78017e-01
4.65000e+00 2.67700e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.24800e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.82800e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.49400e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.18500e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.42000e+00 1.43680e-01 1.43680e-01
8.12000e+00 7.61300e+00 1.18562e-01 1.18562e-01
8.87000e+00 6.19500e+00 9.84937e-02 9.84937e-02
9.68000e+00 4.96700e+00 8.13941e-02 8.13941e-02
1.06000e+01 4.10300e+00 6.78970e-02 6.78970e-02
1.20000e+01 3.03800e+00 4.52217e-02 4.52217e-02
1.48000e+01 1.75100e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.49900e-01 1.24531e-02 1.24531e-02
2.81000e+01 3.38300e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.20100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.65300e-02 9.90858e-04 9.90858e-04
8.48000e+01 1.58500e-02 4.44072e-04 4.44072e-04
