# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.22400e+02 3.17648e+00 3.17648e+00
2.04000e+00 1.07800e+02 2.33238e+00 2.33238e+00
2.27000e+00 9.48300e+01 1.84174e+00 1.84174e+00
2.54000e+00 8.02000e+01 1.41241e+00 1.41241e+00
2.82000e+00 7.05000e+01 1.18224e+00 1.18224e+00
3.13000e+00 6.01400e+01 9.86002e-01 9.86002e-01
3.46000e+00 5.00700e+01 7.92023e-01 7.92023e-01
3.83000e+00 4.03900e+01 6.22013e-01 6.22013e-01
4.22000e+00 3.40500e+01 5.16140e-01 5.16140e-01
4.65000e+00 2.75800e+01 4.22019e-01 4.22019e-01
5.12000e+00 2.25600e+01 3.44093e-01 3.44093e-01
5.63000e+00 1.86200e+01 2.86007e-01 2.86007e-01
6.19000e+00 1.51500e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.21500e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.88700e+00 1.54625e-01 1.54625e-01
8.12000e+00 7.88500e+00 1.25877e-01 1.25877e-01
8.87000e+00 6.38700e+00 1.04350e-01 1.04350e-01
9.68000e+00 5.16800e+00 8.64523e-02 8.64523e-02
1.06000e+01 4.18100e+00 7.15052e-02 7.15052e-02
1.20000e+01 2.98900e+00 4.60435e-02 4.60435e-02
1.48000e+01 1.81400e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.80200e-01 1.32970e-02 1.32970e-02
2.81000e+01 3.41400e-01 5.43783e-03 5.43783e-03
4.10000e+01 1.22600e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.40700e-02 9.84124e-04 9.84124e-04
8.48000e+01 1.65200e-02 4.64004e-04 4.64004e-04
