# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.80300e+01 2.01604e+00 2.01604e+00
2.04000e+00 7.17700e+01 1.53912e+00 1.53912e+00
2.27000e+00 6.76600e+01 1.29495e+00 1.29495e+00
2.54000e+00 6.07900e+01 1.05475e+00 1.05475e+00
2.82000e+00 5.28400e+01 8.77838e-01 8.77838e-01
3.13000e+00 4.64000e+01 7.64199e-01 7.64199e-01
3.46000e+00 3.88300e+01 6.29682e-01 6.29682e-01
3.83000e+00 3.34100e+01 5.31507e-01 5.31507e-01
4.22000e+00 2.86800e+01 4.46878e-01 4.46878e-01
4.65000e+00 2.37500e+01 3.68782e-01 3.68782e-01
5.12000e+00 1.99700e+01 3.12410e-01 3.12410e-01
5.63000e+00 1.67000e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.36600e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.11000e+01 1.70294e-01 1.70294e-01
7.42000e+00 8.96000e+00 1.43283e-01 1.43283e-01
8.12000e+00 7.47300e+00 1.20507e-01 1.20507e-01
8.87000e+00 5.97800e+00 9.84124e-02 9.84124e-02
9.68000e+00 5.01100e+00 8.42200e-02 8.42200e-02
1.06000e+01 4.01200e+00 6.93109e-02 6.93109e-02
1.20000e+01 2.89100e+00 4.50000e-02 4.50000e-02
1.48000e+01 1.74000e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.50900e-01 1.28631e-02 1.28631e-02
2.81000e+01 3.40400e-01 5.35350e-03 5.35350e-03
4.10000e+01 1.25900e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.52000e-02 9.98248e-04 9.98248e-04
8.48000e+01 1.67400e-02 4.64004e-04 4.64004e-04
