# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.26200e+02 1.69546e+01 1.69546e+01
1.25000e+00 5.36500e+02 1.30507e+01 1.30507e+01
1.42000e+00 5.33000e+02 1.04695e+01 1.04695e+01
1.61000e+00 5.07800e+02 8.41190e+00 8.41190e+00
1.81000e+00 4.68100e+02 6.98928e+00 6.98928e+00
2.04000e+00 4.27400e+02 5.85235e+00 5.85235e+00
2.27000e+00 3.83000e+02 4.99800e+00 4.99800e+00
2.54000e+00 3.36700e+02 4.14367e+00 4.14367e+00
2.82000e+00 2.93000e+02 3.51141e+00 3.51141e+00
3.13000e+00 2.52200e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.16200e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.83900e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.54200e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.28500e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.06300e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.72500e+01 9.55196e-01 9.55196e-01
6.19000e+00 7.15900e+01 7.97120e-01 7.97120e-01
6.78000e+00 5.80200e+01 6.48460e-01 6.48460e-01
7.42000e+00 4.75900e+01 5.31413e-01 5.31413e-01
8.12000e+00 3.82100e+01 4.36578e-01 4.36578e-01
8.87000e+00 3.13400e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.51100e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.04400e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.49000e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.82800e+00 1.02883e-01 1.02883e-01
1.97000e+01 4.19400e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.62800e+00 1.96469e-02 1.96469e-02
4.10000e+01 5.70100e-01 7.31642e-03 7.31642e-03
5.91000e+01 2.07300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.44700e-02 1.11212e-03 1.11212e-03
