# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.85200e+02 2.66175e+01 2.66175e+01
1.25000e+00 8.73100e+02 2.05679e+01 2.05679e+01
1.42000e+00 8.19500e+02 1.60331e+01 1.60331e+01
1.61000e+00 7.55700e+02 1.27883e+01 1.27883e+01
1.81000e+00 6.79000e+02 1.03446e+01 1.03446e+01
2.04000e+00 5.97800e+02 8.38153e+00 8.38153e+00
2.27000e+00 5.12500e+02 6.86222e+00 6.86222e+00
2.54000e+00 4.38700e+02 5.56597e+00 5.56597e+00
2.82000e+00 3.72700e+02 4.52217e+00 4.52217e+00
3.13000e+00 3.12900e+02 3.70000e+00 3.70000e+00
3.46000e+00 2.61700e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.18400e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.78900e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.46700e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.19700e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.75200e+01 1.09731e+00 1.09731e+00
6.19000e+00 7.91400e+01 8.98109e-01 8.98109e-01
6.78000e+00 6.44000e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.15300e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.19300e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.35600e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.69600e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.18400e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57800e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.23000e+00 1.10860e-01 1.10860e-01
1.97000e+01 4.35900e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.68000e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.92000e-01 7.91202e-03 7.91202e-03
5.91000e+01 2.12200e-01 3.04138e-03 3.04138e-03
8.48000e+01 7.71700e-02 1.21248e-03 1.21248e-03
