# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.43200e+03 4.06079e+01 4.06079e+01
1.25000e+00 1.33600e+03 2.96142e+01 2.96142e+01
1.42000e+00 1.23100e+03 2.25610e+01 2.25610e+01
1.61000e+00 1.09600e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.38900e+02 1.36821e+01 1.36821e+01
2.04000e+00 7.98700e+02 1.07005e+01 1.07005e+01
2.27000e+00 6.74000e+02 8.57263e+00 8.57263e+00
2.54000e+00 5.59900e+02 6.80074e+00 6.80074e+00
2.82000e+00 4.61700e+02 5.34509e+00 5.34509e+00
3.13000e+00 3.76600e+02 4.30116e+00 4.30116e+00
3.46000e+00 3.10200e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.52700e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.05600e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.66100e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.32500e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.06800e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.55200e+01 9.42444e-01 9.42444e-01
6.78000e+00 6.79800e+01 7.52728e-01 7.52728e-01
7.42000e+00 5.50700e+01 6.13514e-01 6.13514e-01
8.12000e+00 4.37600e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.47300e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.80000e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.24400e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.60100e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.28500e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.36900e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.67600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.82000e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.04300e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.51400e-02 1.13230e-03 1.13230e-03
