# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.45000e+01 1.46997e+00 1.46997e+00
2.04000e+00 5.16600e+01 1.14018e+00 1.14018e+00
2.27000e+00 4.95000e+01 9.50158e-01 9.50158e-01
2.54000e+00 4.55900e+01 8.00562e-01 8.00562e-01
2.82000e+00 4.31000e+01 7.01783e-01 7.01783e-01
3.13000e+00 3.83600e+01 6.08769e-01 6.08769e-01
3.46000e+00 3.34400e+01 5.09902e-01 5.09902e-01
3.83000e+00 2.93400e+01 4.32782e-01 4.32782e-01
4.22000e+00 2.49300e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.13200e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.79700e+01 2.56125e-01 2.56125e-01
5.63000e+00 1.50800e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.28100e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.03500e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.55700e+00 1.27142e-01 1.27142e-01
8.12000e+00 6.91800e+00 1.05646e-01 1.05646e-01
8.87000e+00 5.78300e+00 8.92749e-02 8.92749e-02
9.68000e+00 4.75900e+00 7.57430e-02 7.57430e-02
1.06000e+01 3.83800e+00 6.22415e-02 6.22415e-02
1.20000e+01 2.82400e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.71200e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.28700e-01 1.18701e-02 1.18701e-02
2.81000e+01 3.32200e-01 4.93964e-03 4.93964e-03
4.10000e+01 1.21900e-01 2.06155e-03 2.06155e-03
5.91000e+01 4.48500e-02 9.33809e-04 9.33809e-04
8.48000e+01 1.68200e-02 4.42041e-04 4.42041e-04
