# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.75900e+02 1.60854e+01 1.60854e+01
1.25000e+00 4.91700e+02 1.23940e+01 1.23940e+01
1.42000e+00 4.98500e+02 1.00000e+01 1.00000e+01
1.61000e+00 4.84900e+02 8.28613e+00 8.28613e+00
1.81000e+00 4.62300e+02 7.05195e+00 7.05195e+00
2.04000e+00 4.26500e+02 6.00833e+00 6.00833e+00
2.27000e+00 3.86100e+02 5.18652e+00 5.18652e+00
2.54000e+00 3.43200e+02 4.33244e+00 4.33244e+00
2.82000e+00 3.00800e+02 3.70000e+00 3.70000e+00
3.13000e+00 2.63200e+02 3.16228e+00 3.16228e+00
3.46000e+00 2.24300e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.91000e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.61100e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.35200e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.11500e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.18300e+01 1.05304e+00 1.05304e+00
6.19000e+00 7.52900e+01 8.63308e-01 8.63308e-01
6.78000e+00 6.10000e+01 7.08378e-01 7.08378e-01
7.42000e+00 4.99200e+01 5.81893e-01 5.81893e-01
8.12000e+00 4.02500e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.27200e+01 3.92173e-01 3.92173e-01
9.68000e+00 2.64800e+01 3.19531e-01 3.19531e-01
1.06000e+01 2.12100e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.54900e+01 1.86815e-01 1.86815e-01
1.48000e+01 8.97600e+00 1.08669e-01 1.08669e-01
1.97000e+01 4.28600e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66400e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.77300e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.05800e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.45800e-02 1.16017e-03 1.16017e-03
