# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.66900e+01 2.19128e+00 2.19128e+00
2.04000e+00 8.51700e+01 1.82858e+00 1.82858e+00
2.27000e+00 7.70300e+01 1.50243e+00 1.50243e+00
2.54000e+00 6.75400e+01 1.21211e+00 1.21211e+00
2.82000e+00 5.86000e+01 1.00802e+00 1.00802e+00
3.13000e+00 5.10000e+01 8.70057e-01 8.70057e-01
3.46000e+00 4.39900e+01 7.36003e-01 7.36003e-01
3.83000e+00 3.72200e+01 6.08030e-01 6.08030e-01
4.22000e+00 3.09600e+01 5.02195e-01 5.02195e-01
4.65000e+00 2.53300e+01 4.16173e-01 4.16173e-01
5.12000e+00 2.09900e+01 3.38378e-01 3.38378e-01
5.63000e+00 1.73500e+01 2.80179e-01 2.80179e-01
6.19000e+00 1.39500e+01 2.30217e-01 2.30217e-01
6.78000e+00 1.13500e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.26300e+00 1.54616e-01 1.54616e-01
8.12000e+00 7.54200e+00 1.27801e-01 1.27801e-01
8.87000e+00 6.15300e+00 1.05423e-01 1.05423e-01
9.68000e+00 4.74100e+00 8.37377e-02 8.37377e-02
1.06000e+01 3.95000e+00 7.09366e-02 7.09366e-02
1.20000e+01 2.92900e+00 4.77074e-02 4.77074e-02
1.48000e+01 1.72700e+00 2.77849e-02 2.77849e-02
1.97000e+01 8.48700e-01 1.36418e-02 1.36418e-02
2.81000e+01 3.34700e-01 5.64358e-03 5.64358e-03
4.10000e+01 1.22100e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.41200e-02 9.97046e-04 9.97046e-04
8.48000e+01 1.70500e-02 4.76340e-04 4.76340e-04
