# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.24800e+02 3.26497e+00 3.26497e+00
2.04000e+00 1.11800e+02 2.41868e+00 2.41868e+00
2.27000e+00 9.48400e+01 1.76709e+00 1.76709e+00
2.54000e+00 8.16500e+01 1.39402e+00 1.39402e+00
2.82000e+00 7.01600e+01 1.13406e+00 1.13406e+00
3.13000e+00 5.92300e+01 9.38616e-01 9.38616e-01
3.46000e+00 4.88600e+01 7.59276e-01 7.59276e-01
3.83000e+00 4.12700e+01 6.18466e-01 6.18466e-01
4.22000e+00 3.43600e+01 4.98197e-01 4.98197e-01
4.65000e+00 2.79800e+01 4.06079e-01 4.06079e-01
5.12000e+00 2.23000e+01 3.26497e-01 3.26497e-01
5.63000e+00 1.82800e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.49900e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.19200e+01 1.84391e-01 1.84391e-01
7.42000e+00 9.69000e+00 1.48165e-01 1.48165e-01
8.12000e+00 7.72700e+00 1.21083e-01 1.21083e-01
8.87000e+00 6.41400e+00 1.01912e-01 1.01912e-01
9.68000e+00 5.12000e+00 8.34506e-02 8.34506e-02
1.06000e+01 4.13600e+00 6.92965e-02 6.92965e-02
1.20000e+01 3.02400e+00 4.50000e-02 4.50000e-02
1.48000e+01 1.77000e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.56600e-01 1.25718e-02 1.25718e-02
2.81000e+01 3.39900e-01 5.24309e-03 5.24309e-03
4.10000e+01 1.19900e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.48500e-02 9.93579e-04 9.93579e-04
8.48000e+01 1.69600e-02 4.80104e-04 4.80104e-04
