# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.99600e+01 2.13434e+00 2.13434e+00
2.04000e+00 7.29900e+01 1.64149e+00 1.64149e+00
2.27000e+00 6.76800e+01 1.37441e+00 1.37441e+00
2.54000e+00 5.94700e+01 1.11288e+00 1.11288e+00
2.82000e+00 5.34700e+01 9.51315e-01 9.51315e-01
3.13000e+00 4.71700e+01 8.29759e-01 8.29759e-01
3.46000e+00 4.08100e+01 7.02922e-01 7.02922e-01
3.83000e+00 3.41400e+01 5.70088e-01 5.70088e-01
4.22000e+00 2.84900e+01 4.78017e-01 4.78017e-01
4.65000e+00 2.40200e+01 4.00000e-01 4.00000e-01
5.12000e+00 1.96400e+01 3.22025e-01 3.22025e-01
5.63000e+00 1.61400e+01 2.72029e-01 2.72029e-01
6.19000e+00 1.34500e+01 2.22036e-01 2.22036e-01
6.78000e+00 1.07000e+01 1.78045e-01 1.78045e-01
7.42000e+00 8.89000e+00 1.50602e-01 1.50602e-01
8.12000e+00 7.33100e+00 1.26036e-01 1.26036e-01
8.87000e+00 5.93200e+00 1.03856e-01 1.03856e-01
9.68000e+00 4.77700e+00 8.51469e-02 8.51469e-02
1.06000e+01 3.89200e+00 7.08378e-02 7.08378e-02
1.20000e+01 2.91000e+00 4.77074e-02 4.77074e-02
1.48000e+01 1.73700e+00 2.77849e-02 2.77849e-02
1.97000e+01 8.42800e-01 1.36473e-02 1.36473e-02
2.81000e+01 3.38300e-01 5.69386e-03 5.69386e-03
4.10000e+01 1.25200e-01 2.42074e-03 2.42074e-03
5.91000e+01 4.63300e-02 1.04661e-03 1.04661e-03
8.48000e+01 1.64000e-02 4.70106e-04 4.70106e-04
