# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.67000e+01 1.30920e+00 1.30920e+00
2.04000e+00 4.69600e+01 1.06827e+00 1.06827e+00
2.27000e+00 4.54800e+01 9.14385e-01 9.14385e-01
2.54000e+00 4.34300e+01 7.78974e-01 7.78974e-01
2.82000e+00 4.02400e+01 6.72681e-01 6.72681e-01
3.13000e+00 3.62000e+01 5.87282e-01 5.87282e-01
3.46000e+00 3.25300e+01 5.02494e-01 5.02494e-01
3.83000e+00 2.88700e+01 4.39318e-01 4.39318e-01
4.22000e+00 2.57400e+01 3.76431e-01 3.76431e-01
4.65000e+00 2.16000e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.80000e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.56400e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.27800e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.04000e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.83100e+00 1.32774e-01 1.32774e-01
8.12000e+00 7.12900e+00 1.08467e-01 1.08467e-01
8.87000e+00 5.79200e+00 8.99389e-02 8.99389e-02
9.68000e+00 4.79500e+00 7.64199e-02 7.64199e-02
1.06000e+01 3.92200e+00 6.36553e-02 6.36553e-02
1.20000e+01 2.80900e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.71600e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.54300e-01 1.22299e-02 1.22299e-02
2.81000e+01 3.37000e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.20200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.59800e-02 9.62601e-04 9.62601e-04
8.48000e+01 1.62400e-02 4.36005e-04 4.36005e-04
