# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.30700e+02 3.44384e+00 3.44384e+00
2.04000e+00 1.14400e+02 2.50599e+00 2.50599e+00
2.27000e+00 1.00800e+02 1.88680e+00 1.88680e+00
2.54000e+00 8.60800e+01 1.47557e+00 1.47557e+00
2.82000e+00 7.39900e+01 1.08853e+00 1.08853e+00
3.13000e+00 6.19700e+01 9.64002e-01 9.64002e-01
3.46000e+00 5.19600e+01 7.78010e-01 7.78010e-01
3.83000e+00 4.21900e+01 6.14003e-01 6.14003e-01
4.22000e+00 3.49600e+01 5.00000e-01 5.00000e-01
4.65000e+00 2.82000e+01 4.00000e-01 4.00000e-01
5.12000e+00 2.32700e+01 3.36006e-01 3.36006e-01
5.63000e+00 1.89100e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.53200e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.26400e+01 1.78045e-01 1.78045e-01
7.42000e+00 1.00500e+01 1.50000e-01 1.50000e-01
8.12000e+00 8.07800e+00 1.22674e-01 1.22674e-01
8.87000e+00 6.50100e+00 1.00568e-01 1.00568e-01
9.68000e+00 5.35100e+00 8.42200e-02 8.42200e-02
1.06000e+01 4.23400e+00 6.93109e-02 6.93109e-02
1.20000e+01 3.04900e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.76100e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.56300e-01 1.23309e-02 1.23309e-02
2.81000e+01 3.46800e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.25000e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.52700e-02 9.78366e-04 9.78366e-04
8.48000e+01 1.64900e-02 4.58039e-04 4.58039e-04
