# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.22000e+02 3.13050e+00 3.13050e+00
2.04000e+00 1.12300e+02 2.50599e+00 2.50599e+00
2.27000e+00 9.50400e+01 1.85607e+00 1.85607e+00
2.54000e+00 8.23500e+01 1.47567e+00 1.47567e+00
2.82000e+00 6.93400e+01 1.17597e+00 1.17597e+00
3.13000e+00 6.02100e+01 1.00688e+00 1.00688e+00
3.46000e+00 4.93300e+01 8.04487e-01 8.04487e-01
3.83000e+00 4.19000e+01 6.62873e-01 6.62873e-01
4.22000e+00 3.43200e+01 5.40833e-01 5.40833e-01
4.65000e+00 2.80800e+01 4.38292e-01 4.38292e-01
5.12000e+00 2.30600e+01 3.60555e-01 3.60555e-01
5.63000e+00 1.86400e+01 2.94109e-01 2.94109e-01
6.19000e+00 1.51200e+01 2.44131e-01 2.44131e-01
6.78000e+00 1.21800e+01 1.94165e-01 1.94165e-01
7.42000e+00 9.93100e+00 1.60424e-01 1.60424e-01
8.12000e+00 7.98300e+00 1.31400e-01 1.31400e-01
8.87000e+00 6.42400e+00 1.08231e-01 1.08231e-01
9.68000e+00 5.11700e+00 8.80909e-02 8.80909e-02
1.06000e+01 4.20900e+00 7.37564e-02 7.37564e-02
1.20000e+01 3.08400e+00 4.90918e-02 4.90918e-02
1.48000e+01 1.80700e+00 2.86531e-02 2.86531e-02
1.97000e+01 8.77300e-01 1.37768e-02 1.37768e-02
2.81000e+01 3.44100e-01 5.69386e-03 5.69386e-03
4.10000e+01 1.21600e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.52700e-02 1.01139e-03 1.01139e-03
8.48000e+01 1.72400e-02 4.84149e-04 4.84149e-04
