# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.76900e+03 4.96488e+01 4.96488e+01
1.25000e+00 1.60300e+03 3.56931e+01 3.56931e+01
1.42000e+00 1.42900e+03 2.66833e+01 2.66833e+01
1.61000e+00 1.25500e+03 2.06155e+01 2.06155e+01
1.81000e+00 1.06000e+03 1.55242e+01 1.55242e+01
2.04000e+00 8.88600e+02 1.19105e+01 1.19105e+01
2.27000e+00 7.36100e+02 9.36803e+00 9.36803e+00
2.54000e+00 6.05200e+02 7.30821e+00 7.30821e+00
2.82000e+00 4.92300e+02 5.72800e+00 5.72800e+00
3.13000e+00 4.02300e+02 4.61736e+00 4.61736e+00
3.46000e+00 3.28300e+02 3.66879e+00 3.66879e+00
3.83000e+00 2.67000e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.14200e+02 2.40416e+00 2.40416e+00
4.65000e+00 1.71800e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.38100e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.10000e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.80300e+01 9.70824e-01 9.70824e-01
6.78000e+00 6.98000e+01 7.71622e-01 7.71622e-01
7.42000e+00 5.59500e+01 6.26259e-01 6.26259e-01
8.12000e+00 4.45400e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.56100e+01 4.08534e-01 4.08534e-01
9.68000e+00 2.86100e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.26800e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.63400e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.37700e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.38400e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.85800e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.06400e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.44900e-02 1.12614e-03 1.12614e-03
