# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 2.12400e+02 2.46982e+00 2.46982e+00
3.46000e+00 1.84600e+02 2.15407e+00 2.15407e+00
3.83000e+00 1.58600e+02 1.83848e+00 1.83848e+00
4.22000e+00 1.36300e+02 1.52315e+00 1.52315e+00
4.65000e+00 1.14500e+02 1.30000e+00 1.30000e+00
5.12000e+00 9.57100e+01 1.06405e+00 1.06405e+00
5.63000e+00 7.97700e+01 8.93197e-01 8.93197e-01
6.19000e+00 6.53900e+01 7.44648e-01 7.44648e-01
6.78000e+00 5.44000e+01 6.14654e-01 6.14654e-01
7.42000e+00 4.46100e+01 5.10784e-01 5.10784e-01
8.12000e+00 3.64700e+01 4.25441e-01 4.25441e-01
8.87000e+00 2.95100e+01 3.49285e-01 3.49285e-01
9.68000e+00 2.40000e+01 2.86356e-01 2.86356e-01
1.06000e+01 1.96000e+01 2.32594e-01 2.32594e-01
1.20000e+01 1.44300e+01 1.70880e-01 1.70880e-01
1.48000e+01 8.57000e+00 1.01533e-01 1.01533e-01
1.97000e+01 4.14000e+00 5.00000e-02 5.00000e-02
2.81000e+01 1.61300e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.70200e-01 7.56439e-03 7.56439e-03
5.91000e+01 2.07000e-01 2.91548e-03 2.91548e-03
8.48000e+01 7.53100e-02 1.18444e-03 1.18444e-03
