# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.11100e+02 2.77849e+00 2.77849e+00
2.04000e+00 1.00300e+02 2.02485e+00 2.02485e+00
2.27000e+00 8.80900e+01 1.60206e+00 1.60206e+00
2.54000e+00 7.65400e+01 1.26400e+00 1.26400e+00
2.82000e+00 6.67400e+01 1.04809e+00 1.04809e+00
3.13000e+00 5.63300e+01 8.66833e-01 8.66833e-01
3.46000e+00 4.78600e+01 7.18401e-01 7.18401e-01
3.83000e+00 4.01500e+01 5.84123e-01 5.84123e-01
4.22000e+00 3.33600e+01 4.78017e-01 4.78017e-01
4.65000e+00 2.74300e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.20500e+01 3.14006e-01 3.14006e-01
5.63000e+00 1.82000e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.49100e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.19400e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.69300e+00 1.44941e-01 1.44941e-01
8.12000e+00 7.83800e+00 1.19854e-01 1.19854e-01
8.87000e+00 6.28300e+00 9.77446e-02 9.77446e-02
9.68000e+00 5.25100e+00 8.28070e-02 8.28070e-02
1.06000e+01 4.10400e+00 6.71789e-02 6.71789e-02
1.20000e+01 3.01700e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.79100e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.68600e-01 1.25032e-02 1.25032e-02
2.81000e+01 3.37700e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.23300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.46500e-02 9.56713e-04 9.56713e-04
8.48000e+01 1.71000e-02 4.64004e-04 4.64004e-04
