# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 2.56800e+02 3.00832e+00 3.00832e+00
3.46000e+00 2.18100e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.84800e+02 2.15407e+00 2.15407e+00
4.22000e+00 1.55200e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.28900e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.05900e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.65000e+01 9.62081e-01 9.62081e-01
6.19000e+00 7.05200e+01 7.91202e-01 7.91202e-01
6.78000e+00 5.76200e+01 6.42573e-01 6.42573e-01
7.42000e+00 4.69000e+01 5.25547e-01 5.25547e-01
8.12000e+00 3.81600e+01 4.40114e-01 4.40114e-01
8.87000e+00 3.11600e+01 3.58469e-01 3.58469e-01
9.68000e+00 2.53600e+01 2.95466e-01 2.95466e-01
1.06000e+01 2.02600e+01 2.41661e-01 2.41661e-01
1.20000e+01 1.48700e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.81900e+00 1.02883e-01 1.02883e-01
1.97000e+01 4.18400e+00 4.97293e-02 4.97293e-02
2.81000e+01 1.63400e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.77900e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.07300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.51100e-02 1.13230e-03 1.13230e-03
