# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.82900e+02 2.65149e+01 2.65149e+01
1.25000e+00 8.57200e+02 2.02074e+01 2.02074e+01
1.42000e+00 8.05700e+02 1.57892e+01 1.57892e+01
1.61000e+00 7.40700e+02 1.25419e+01 1.25419e+01
1.81000e+00 6.66900e+02 1.01922e+01 1.01922e+01
2.04000e+00 5.85000e+02 8.25651e+00 8.25651e+00
2.27000e+00 5.05300e+02 6.73573e+00 6.73573e+00
2.54000e+00 4.30900e+02 5.47083e+00 5.47083e+00
2.82000e+00 3.64000e+02 4.42719e+00 4.42719e+00
3.13000e+00 3.08900e+02 3.70000e+00 3.70000e+00
3.46000e+00 2.59700e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.15100e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.77400e+02 2.02485e+00 2.02485e+00
4.65000e+00 1.46300e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.19300e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.70200e+01 1.10386e+00 1.10386e+00
6.19000e+00 7.82300e+01 9.04765e-01 9.04765e-01
6.78000e+00 6.34100e+01 7.33894e-01 7.33894e-01
7.42000e+00 5.12300e+01 5.98080e-01 5.98080e-01
8.12000e+00 4.14500e+01 4.93964e-01 4.93964e-01
8.87000e+00 3.32500e+01 3.99249e-01 3.99249e-01
9.68000e+00 2.69200e+01 3.26956e-01 3.26956e-01
1.06000e+01 2.15000e+01 2.64008e-01 2.64008e-01
1.20000e+01 1.56200e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.15200e+00 1.11400e-01 1.11400e-01
1.97000e+01 4.35000e+00 5.38516e-02 5.38516e-02
2.81000e+01 1.67600e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.90700e-01 8.11542e-03 8.11542e-03
5.91000e+01 2.13000e-01 3.08869e-03 3.08869e-03
8.48000e+01 7.62700e-02 1.24201e-03 1.24201e-03
