# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.33100e+02 1.44309e+01 1.44309e+01
1.25000e+00 4.55200e+02 1.13323e+01 1.13323e+01
1.42000e+00 4.55200e+02 9.04434e+00 9.04434e+00
1.61000e+00 4.53700e+02 7.62168e+00 7.62168e+00
1.81000e+00 4.32500e+02 6.48460e+00 6.48460e+00
2.04000e+00 4.06000e+02 5.63028e+00 5.63028e+00
2.27000e+00 3.70600e+02 4.81041e+00 4.81041e+00
2.54000e+00 3.32400e+02 4.14367e+00 4.14367e+00
2.82000e+00 2.94800e+02 3.51141e+00 3.51141e+00
3.13000e+00 2.56300e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.21000e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.89400e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.59500e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.35000e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.11400e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.22200e+01 1.01843e+00 1.01843e+00
6.19000e+00 7.63000e+01 8.50941e-01 8.50941e-01
6.78000e+00 6.19300e+01 6.92892e-01 6.92892e-01
7.42000e+00 5.06300e+01 5.66480e-01 5.66480e-01
8.12000e+00 4.12000e+01 4.71699e-01 4.71699e-01
8.87000e+00 3.30600e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.69200e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.17600e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.57500e+01 1.80278e-01 1.80278e-01
1.48000e+01 9.23600e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.38900e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.70900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.93500e-01 7.66942e-03 7.66942e-03
5.91000e+01 2.12400e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.73500e-02 1.16825e-03 1.16825e-03
