# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.35300e+01 1.69402e+00 1.69402e+00
2.04000e+00 6.13600e+01 1.34715e+00 1.34715e+00
2.27000e+00 5.88900e+01 1.14560e+00 1.14560e+00
2.54000e+00 5.45300e+01 9.47629e-01 9.47629e-01
2.82000e+00 4.86200e+01 7.99312e-01 7.99312e-01
3.13000e+00 4.21000e+01 6.78823e-01 6.78823e-01
3.46000e+00 3.75700e+01 5.86941e-01 5.86941e-01
3.83000e+00 3.20000e+01 4.95177e-01 4.95177e-01
4.22000e+00 2.72700e+01 4.17732e-01 4.17732e-01
4.65000e+00 2.27400e+01 3.47131e-01 3.47131e-01
5.12000e+00 1.89500e+01 2.83196e-01 2.83196e-01
5.63000e+00 1.57800e+01 2.40832e-01 2.40832e-01
6.19000e+00 1.31200e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.08500e+01 1.62788e-01 1.62788e-01
7.42000e+00 8.84100e+00 1.37361e-01 1.37361e-01
8.12000e+00 7.14200e+00 1.13899e-01 1.13899e-01
8.87000e+00 5.72000e+00 9.26337e-02 9.26337e-02
9.68000e+00 4.76000e+00 7.91960e-02 7.91960e-02
1.06000e+01 3.92100e+00 6.64831e-02 6.64831e-02
1.20000e+01 2.81900e+00 4.26380e-02 4.26380e-02
1.48000e+01 1.69200e+00 2.44131e-02 2.44131e-02
1.97000e+01 8.32200e-01 1.22332e-02 1.22332e-02
2.81000e+01 3.35700e-01 5.24309e-03 5.24309e-03
4.10000e+01 1.21100e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.60000e-02 1.01533e-03 1.01533e-03
8.48000e+01 1.65800e-02 4.74342e-04 4.74342e-04
