# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 3.34400e+01 5.65862e-01 5.65862e-01
3.46000e+00 2.97700e+01 4.81041e-01 4.81041e-01
3.83000e+00 2.68300e+01 4.17732e-01 4.17732e-01
4.22000e+00 2.31600e+01 3.54683e-01 3.54683e-01
4.65000e+00 1.98800e+01 3.04795e-01 3.04795e-01
5.12000e+00 1.71100e+01 2.56125e-01 2.56125e-01
5.63000e+00 1.43500e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.21200e+01 1.84391e-01 1.84391e-01
6.78000e+00 9.97600e+00 1.51212e-01 1.51212e-01
7.42000e+00 8.32500e+00 1.27016e-01 1.27016e-01
8.12000e+00 6.82300e+00 1.06301e-01 1.06301e-01
8.87000e+00 5.61000e+00 8.85268e-02 8.85268e-02
9.68000e+00 4.67900e+00 7.50067e-02 7.50067e-02
1.06000e+01 3.87500e+00 6.36553e-02 6.36553e-02
1.20000e+01 2.76700e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.69400e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.37000e-01 1.21433e-02 1.21433e-02
2.81000e+01 3.35500e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.24000e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.59000e-02 9.69381e-04 9.69381e-04
8.48000e+01 1.68600e-02 4.50000e-04 4.50000e-04
