# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.31200e+02 2.49273e+01 2.49273e+01
1.25000e+00 8.07800e+02 1.87984e+01 1.87984e+01
1.42000e+00 7.82500e+02 1.49897e+01 1.49897e+01
1.61000e+00 7.21800e+02 1.19641e+01 1.19641e+01
1.81000e+00 6.49100e+02 9.71236e+00 9.71236e+00
2.04000e+00 5.70100e+02 7.87464e+00 7.87464e+00
2.27000e+00 4.98600e+02 6.51460e+00 6.51460e+00
2.54000e+00 4.24800e+02 5.24976e+00 5.24976e+00
2.82000e+00 3.59600e+02 4.33244e+00 4.33244e+00
3.13000e+00 3.05700e+02 3.60555e+00 3.60555e+00
3.46000e+00 2.55500e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.13200e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.77000e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.44900e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.20000e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.66600e+01 1.08784e+00 1.08784e+00
6.19000e+00 7.83200e+01 8.88651e-01 8.88651e-01
6.78000e+00 6.38400e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.14300e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.17900e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.33700e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.69300e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.16700e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57000e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.23800e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.32600e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.88100e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.08000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.49200e-02 1.15000e-03 1.15000e-03
