# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.45700e+03 4.15933e+01 4.15933e+01
1.25000e+00 1.37300e+03 3.05941e+01 3.05941e+01
1.42000e+00 1.25400e+03 2.35372e+01 2.35372e+01
1.61000e+00 1.11000e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.70800e+02 1.41651e+01 1.41651e+01
2.04000e+00 8.25500e+02 1.11400e+01 1.11400e+01
2.27000e+00 6.95000e+02 8.88876e+00 8.88876e+00
2.54000e+00 5.77100e+02 6.99214e+00 6.99214e+00
2.82000e+00 4.75800e+02 5.53624e+00 5.53624e+00
3.13000e+00 3.87500e+02 4.42719e+00 4.42719e+00
3.46000e+00 3.19700e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.58500e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.10300e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.68600e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.35600e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.08500e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.67700e+01 9.61353e-01 9.61353e-01
6.78000e+00 6.93800e+01 7.71622e-01 7.71622e-01
7.42000e+00 5.52900e+01 6.13514e-01 6.13514e-01
8.12000e+00 4.44400e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.53200e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.82400e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.26000e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.62600e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.34600e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.37600e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.68100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80900e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.07500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.63400e-02 1.14809e-03 1.14809e-03
