# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.73200e+01 1.52820e+00 1.52820e+00
2.04000e+00 5.63300e+01 1.22613e+00 1.22613e+00
2.27000e+00 5.18500e+01 1.00658e+00 1.00658e+00
2.54000e+00 4.86300e+01 8.50412e-01 8.50412e-01
2.82000e+00 4.35300e+01 7.15891e-01 7.15891e-01
3.13000e+00 3.89100e+01 6.22896e-01 6.22896e-01
3.46000e+00 3.39100e+01 5.24023e-01 5.24023e-01
3.83000e+00 2.98200e+01 4.46878e-01 4.46878e-01
4.22000e+00 2.56500e+01 3.76431e-01 3.76431e-01
4.65000e+00 2.19200e+01 3.20156e-01 3.20156e-01
5.12000e+00 1.88400e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.55800e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.28800e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.06700e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.78300e+00 1.32280e-01 1.32280e-01
8.12000e+00 7.13400e+00 1.09343e-01 1.09343e-01
8.87000e+00 5.91000e+00 9.21954e-02 9.21954e-02
9.68000e+00 4.75600e+00 7.57430e-02 7.57430e-02
1.06000e+01 3.82200e+00 6.29682e-02 6.29682e-02
1.20000e+01 2.79200e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.72700e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.35000e-01 1.20441e-02 1.20441e-02
2.81000e+01 3.37600e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.21600e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.50200e-02 9.41116e-04 9.41116e-04
8.48000e+01 1.63300e-02 4.42041e-04 4.42041e-04
