# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.83900e+01 1.92481e+00 1.92481e+00
2.04000e+00 7.08600e+01 1.42611e+00 1.42611e+00
2.27000e+00 6.51700e+01 1.16276e+00 1.16276e+00
2.54000e+00 5.84600e+01 9.56713e-01 9.56713e-01
2.82000e+00 5.31500e+01 8.22192e-01 8.22192e-01
3.13000e+00 4.63100e+01 7.15052e-01 7.15052e-01
3.46000e+00 4.03900e+01 6.09590e-01 6.09590e-01
3.83000e+00 3.41100e+01 4.96790e-01 4.96790e-01
4.22000e+00 2.88500e+01 4.12311e-01 4.12311e-01
4.65000e+00 2.40100e+01 3.48281e-01 3.48281e-01
5.12000e+00 1.95500e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.64200e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.35800e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.10600e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.21000e+00 1.36499e-01 1.36499e-01
8.12000e+00 7.37600e+00 1.12161e-01 1.12161e-01
8.87000e+00 6.02200e+00 9.28493e-02 9.28493e-02
9.68000e+00 4.94600e+00 7.78974e-02 7.78974e-02
1.06000e+01 4.10400e+00 6.57951e-02 6.57951e-02
1.20000e+01 2.88900e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.75400e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.50400e-01 1.21803e-02 1.21803e-02
2.81000e+01 3.43600e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.21700e-01 2.06155e-03 2.06155e-03
5.91000e+01 4.58100e-02 9.47945e-04 9.47945e-04
8.48000e+01 1.73900e-02 4.48219e-04 4.48219e-04
