# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.80400e+01 1.72569e+00 1.72569e+00
2.04000e+00 6.60300e+01 1.37412e+00 1.37412e+00
2.27000e+00 5.85400e+01 1.10114e+00 1.10114e+00
2.54000e+00 5.52900e+01 9.51315e-01 9.51315e-01
2.82000e+00 4.98500e+01 8.10555e-01 8.10555e-01
3.13000e+00 4.36600e+01 6.95270e-01 6.95270e-01
3.46000e+00 3.78600e+01 5.96657e-01 5.96657e-01
3.83000e+00 3.25900e+01 4.98197e-01 4.98197e-01
4.22000e+00 2.73700e+01 4.20119e-01 4.20119e-01
4.65000e+00 2.34700e+01 3.50000e-01 3.50000e-01
5.12000e+00 1.91900e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.60400e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.30700e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.06500e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.80200e+00 1.37437e-01 1.37437e-01
8.12000e+00 7.05300e+00 1.12929e-01 1.12929e-01
8.87000e+00 5.87900e+00 9.57758e-02 9.57758e-02
9.68000e+00 4.81400e+00 8.00562e-02 8.00562e-02
1.06000e+01 3.92100e+00 6.65282e-02 6.65282e-02
1.20000e+01 2.84200e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.69000e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.17500e-01 1.22674e-02 1.22674e-02
2.81000e+01 3.28700e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.19200e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.46800e-02 9.69381e-04 9.69381e-04
8.48000e+01 1.66200e-02 4.56070e-04 4.56070e-04
