# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.01800e+01 1.40089e+00 1.40089e+00
2.04000e+00 4.97200e+01 1.13071e+00 1.13071e+00
2.27000e+00 4.69400e+01 9.55877e-01 9.55877e-01
2.54000e+00 4.33100e+01 7.99812e-01 7.99812e-01
2.82000e+00 4.01800e+01 6.86804e-01 6.86804e-01
3.13000e+00 3.65900e+01 6.01415e-01 6.01415e-01
3.46000e+00 3.21600e+01 5.09313e-01 5.09313e-01
3.83000e+00 2.77200e+01 4.31856e-01 4.31856e-01
4.22000e+00 2.42600e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.03500e+01 3.04795e-01 3.04795e-01
5.12000e+00 1.73400e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.48200e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.18900e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.00300e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.21400e+00 1.25495e-01 1.25495e-01
8.12000e+00 6.82600e+00 1.06301e-01 1.06301e-01
8.87000e+00 5.47800e+00 8.70460e-02 8.70460e-02
9.68000e+00 4.58400e+00 7.42765e-02 7.42765e-02
1.06000e+01 3.66100e+00 6.08112e-02 6.08112e-02
1.20000e+01 2.78300e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.69800e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.23600e-01 1.19708e-02 1.19708e-02
2.81000e+01 3.30400e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.19400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.46000e-02 9.55877e-04 9.55877e-04
8.48000e+01 1.66900e-02 4.50000e-04 4.50000e-04
