# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 2.11800e+02 2.46982e+00 2.46982e+00
3.46000e+00 1.81900e+02 2.15407e+00 2.15407e+00
3.83000e+00 1.57600e+02 1.80278e+00 1.80278e+00
4.22000e+00 1.36000e+02 1.48661e+00 1.48661e+00
4.65000e+00 1.14500e+02 1.26491e+00 1.26491e+00
5.12000e+00 9.56200e+01 1.06283e+00 1.06283e+00
5.63000e+00 8.02600e+01 8.91964e-01 8.91964e-01
6.19000e+00 6.64900e+01 7.43303e-01 7.43303e-01
6.78000e+00 5.46400e+01 6.16847e-01 6.16847e-01
7.42000e+00 4.47300e+01 5.03289e-01 5.03289e-01
8.12000e+00 3.66800e+01 4.17852e-01 4.17852e-01
8.87000e+00 3.00300e+01 3.45398e-01 3.45398e-01
9.68000e+00 2.45000e+01 2.82312e-01 2.82312e-01
1.06000e+01 1.99000e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.46000e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.72100e+00 1.02616e-01 1.02616e-01
1.97000e+01 4.17700e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.63600e+00 2.06155e-02 2.06155e-02
4.10000e+01 5.71000e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.09000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.60300e-02 1.13600e-03 1.13600e-03
