# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.04100e+02 2.55539e+00 2.55539e+00
2.04000e+00 9.44500e+01 1.91651e+00 1.91651e+00
2.27000e+00 8.57800e+01 1.55206e+00 1.55206e+00
2.54000e+00 7.56700e+01 1.25603e+00 1.25603e+00
2.82000e+00 6.43300e+01 1.00424e+00 1.00424e+00
3.13000e+00 5.78400e+01 8.90225e-01 8.90225e-01
3.46000e+00 4.76000e+01 7.18401e-01 7.18401e-01
3.83000e+00 3.97600e+01 5.84123e-01 5.84123e-01
4.22000e+00 3.25600e+01 4.70106e-01 4.70106e-01
4.65000e+00 2.73000e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.23500e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.84400e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.48200e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.18100e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.62500e+00 1.44941e-01 1.44941e-01
8.12000e+00 7.73500e+00 1.18444e-01 1.18444e-01
8.87000e+00 6.21200e+00 9.77446e-02 9.77446e-02
9.68000e+00 5.11600e+00 8.20731e-02 8.20731e-02
1.06000e+01 4.17000e+00 6.78970e-02 6.78970e-02
1.20000e+01 2.94800e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.78400e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.51800e-01 1.23309e-02 1.23309e-02
2.81000e+01 3.33400e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22800e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.44100e-02 9.56713e-04 9.56713e-04
8.48000e+01 1.69000e-02 4.58039e-04 4.58039e-04
