# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.18600e+01 1.82858e+00 1.82858e+00
2.04000e+00 6.82400e+01 1.42127e+00 1.42127e+00
2.27000e+00 6.27900e+01 1.16778e+00 1.16778e+00
2.54000e+00 5.76800e+01 9.69381e-01 9.69381e-01
2.82000e+00 5.11800e+01 8.20731e-01 8.20731e-01
3.13000e+00 4.47800e+01 7.07248e-01 7.07248e-01
3.46000e+00 3.85100e+01 5.94138e-01 5.94138e-01
3.83000e+00 3.34900e+01 4.95782e-01 4.95782e-01
4.22000e+00 2.77400e+01 4.11096e-01 4.11096e-01
4.65000e+00 2.39900e+01 3.54683e-01 3.54683e-01
5.12000e+00 1.94100e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.61200e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.32800e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.09000e+01 1.62788e-01 1.62788e-01
7.42000e+00 8.83600e+00 1.34063e-01 1.34063e-01
8.12000e+00 7.09900e+00 1.09786e-01 1.09786e-01
8.87000e+00 5.89900e+00 9.26984e-02 9.26984e-02
9.68000e+00 4.69000e+00 7.63806e-02 7.63806e-02
1.06000e+01 3.90700e+00 6.43506e-02 6.43506e-02
1.20000e+01 2.88800e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.70400e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.30000e-01 1.19708e-02 1.19708e-02
2.81000e+01 3.27400e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.20800e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.60700e-02 9.70000e-04 9.70000e-04
8.48000e+01 1.64500e-02 4.50000e-04 4.50000e-04
