# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.42700e+01 1.30602e+00 1.30602e+00
2.04000e+00 4.50500e+01 1.09124e+00 1.09124e+00
2.27000e+00 4.38400e+01 9.40479e-01 9.40479e-01
2.54000e+00 4.19000e+01 8.06102e-01 8.06102e-01
2.82000e+00 4.07100e+01 7.07248e-01 7.07248e-01
3.13000e+00 3.63500e+01 6.15224e-01 6.15224e-01
3.46000e+00 3.22600e+01 5.23259e-01 5.23259e-01
3.83000e+00 2.82400e+01 4.45533e-01 4.45533e-01
4.22000e+00 2.43900e+01 3.82099e-01 3.82099e-01
4.65000e+00 2.08600e+01 3.18904e-01 3.18904e-01
5.12000e+00 1.76800e+01 2.69072e-01 2.69072e-01
5.63000e+00 1.50300e+01 2.26716e-01 2.26716e-01
6.19000e+00 1.25100e+01 1.91050e-01 1.91050e-01
6.78000e+00 1.04500e+01 1.62788e-01 1.62788e-01
7.42000e+00 8.58200e+00 1.32458e-01 1.32458e-01
8.12000e+00 6.95600e+00 1.08977e-01 1.08977e-01
8.87000e+00 5.86000e+00 9.33809e-02 9.33809e-02
9.68000e+00 4.64900e+00 7.63675e-02 7.63675e-02
1.06000e+01 3.76300e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.83100e+00 4.28019e-02 4.28019e-02
1.48000e+01 1.72000e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.41300e-01 1.21594e-02 1.21594e-02
2.81000e+01 3.44100e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.22500e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.48700e-02 9.70824e-04 9.70824e-04
8.48000e+01 1.74100e-02 4.72017e-04 4.72017e-04
