# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.24000e+02 3.22025e+00 3.22025e+00
2.04000e+00 1.09100e+02 2.41868e+00 2.41868e+00
2.27000e+00 9.58100e+01 1.85003e+00 1.85003e+00
2.54000e+00 8.09500e+01 1.42302e+00 1.42302e+00
2.82000e+00 6.88800e+01 1.14039e+00 1.14039e+00
3.13000e+00 5.94100e+01 9.66075e-01 9.66075e-01
3.46000e+00 4.95000e+01 7.86003e-01 7.86003e-01
3.83000e+00 4.12700e+01 6.38201e-01 6.38201e-01
4.22000e+00 3.42200e+01 5.16140e-01 5.16140e-01
4.65000e+00 2.78700e+01 4.22019e-01 4.22019e-01
5.12000e+00 2.31500e+01 3.52278e-01 3.52278e-01
5.63000e+00 1.87100e+01 2.86007e-01 2.86007e-01
6.19000e+00 1.52100e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.21200e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.66000e+00 1.51819e-01 1.51819e-01
8.12000e+00 7.91200e+00 1.26657e-01 1.26657e-01
8.87000e+00 6.19500e+00 1.02176e-01 1.02176e-01
9.68000e+00 5.17200e+00 8.64523e-02 8.64523e-02
1.06000e+01 4.14200e+00 7.07672e-02 7.07672e-02
1.20000e+01 3.05000e+00 4.74342e-02 4.74342e-02
1.48000e+01 1.80900e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.71800e-01 1.31609e-02 1.31609e-02
2.81000e+01 3.39000e-01 5.38516e-03 5.38516e-03
4.10000e+01 1.26300e-01 2.34307e-03 2.34307e-03
5.91000e+01 4.52200e-02 1.00499e-03 1.00499e-03
8.48000e+01 1.71800e-02 4.78017e-04 4.78017e-04
