# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.40200e+03 3.96232e+01 3.96232e+01
1.25000e+00 1.31800e+03 2.96142e+01 2.96142e+01
1.42000e+00 1.20500e+03 2.25610e+01 2.25610e+01
1.61000e+00 1.08100e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.33300e+02 1.35857e+01 1.35857e+01
2.04000e+00 7.98500e+02 1.07280e+01 1.07280e+01
2.27000e+00 6.71700e+02 8.57263e+00 8.57263e+00
2.54000e+00 5.58900e+02 6.80074e+00 6.80074e+00
2.82000e+00 4.61100e+02 5.34509e+00 5.34509e+00
3.13000e+00 3.78800e+02 4.33244e+00 4.33244e+00
3.46000e+00 3.11800e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.52900e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.05500e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.65600e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.33000e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.07200e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.50600e+01 9.42444e-01 9.42444e-01
6.78000e+00 6.81200e+01 7.52728e-01 7.52728e-01
7.42000e+00 5.43100e+01 6.07454e-01 6.07454e-01
8.12000e+00 4.36000e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.49800e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.79200e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.24400e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.60600e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.32000e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.35900e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.76700e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.03900e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.68100e-02 1.15421e-03 1.15421e-03
