# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.59800e+01 2.04167e+00 2.04167e+00
2.04000e+00 8.05900e+01 1.58600e+00 1.58600e+00
2.27000e+00 7.38600e+01 1.30599e+00 1.30599e+00
2.54000e+00 6.63600e+01 1.07168e+00 1.07168e+00
2.82000e+00 5.74700e+01 8.87299e-01 8.87299e-01
3.13000e+00 4.96100e+01 7.58222e-01 7.58222e-01
3.46000e+00 4.23200e+01 6.31269e-01 6.31269e-01
3.83000e+00 3.60900e+01 5.32635e-01 5.32635e-01
4.22000e+00 3.07600e+01 4.48219e-01 4.48219e-01
4.65000e+00 2.52900e+01 3.70135e-01 3.70135e-01
5.12000e+00 2.14300e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.71500e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.41600e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.15700e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.26900e+00 1.39176e-01 1.39176e-01
8.12000e+00 7.47700e+00 1.14865e-01 1.14865e-01
8.87000e+00 6.17200e+00 9.63328e-02 9.63328e-02
9.68000e+00 4.95700e+00 7.92465e-02 7.92465e-02
1.06000e+01 4.00000e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.92000e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.73900e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.49700e-01 1.21939e-02 1.21939e-02
2.81000e+01 3.37200e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.21600e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.43200e-02 9.49210e-04 9.49210e-04
8.48000e+01 1.70500e-02 4.64004e-04 4.64004e-04
