# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.91000e+01 1.75568e+00 1.75568e+00
2.04000e+00 5.56700e+01 1.39345e+00 1.39345e+00
2.27000e+00 5.36600e+01 1.19206e+00 1.19206e+00
2.54000e+00 4.77900e+01 9.73088e-01 9.73088e-01
2.82000e+00 4.33200e+01 8.15659e-01 8.15659e-01
3.13000e+00 3.94800e+01 7.17008e-01 7.17008e-01
3.46000e+00 3.49000e+01 6.17171e-01 6.17171e-01
3.83000e+00 2.94400e+01 5.03289e-01 5.03289e-01
4.22000e+00 2.56900e+01 4.24500e-01 4.24500e-01
4.65000e+00 2.16000e+01 3.46554e-01 3.46554e-01
5.12000e+00 1.83400e+01 2.96985e-01 2.96985e-01
5.63000e+00 1.49300e+01 2.40416e-01 2.40416e-01
6.19000e+00 1.24600e+01 1.97990e-01 1.97990e-01
6.78000e+00 1.03900e+01 1.69706e-01 1.69706e-01
7.42000e+00 8.71500e+00 1.42130e-01 1.42130e-01
8.12000e+00 7.11900e+00 1.18802e-01 1.18802e-01
8.87000e+00 5.75600e+00 9.76217e-02 9.76217e-02
9.68000e+00 4.80700e+00 8.28070e-02 8.28070e-02
1.06000e+01 3.79500e+00 6.80147e-02 6.80147e-02
1.20000e+01 2.79400e+00 4.32782e-02 4.32782e-02
1.48000e+01 1.71400e+00 2.58070e-02 2.58070e-02
1.97000e+01 8.33200e-01 1.25363e-02 1.25363e-02
2.81000e+01 3.32600e-01 5.30094e-03 5.30094e-03
4.10000e+01 1.21000e-01 2.26274e-03 2.26274e-03
5.91000e+01 4.44500e-02 1.02616e-03 1.02616e-03
8.48000e+01 1.68000e-02 4.90918e-04 4.90918e-04
