# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.41700e+03 4.06079e+01 4.06079e+01
1.25000e+00 1.33600e+03 2.96142e+01 2.96142e+01
1.42000e+00 1.22800e+03 2.35372e+01 2.35372e+01
1.61000e+00 1.07700e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.29900e+02 1.38495e+01 1.38495e+01
2.04000e+00 7.98400e+02 1.09895e+01 1.09895e+01
2.27000e+00 6.66700e+02 8.73613e+00 8.73613e+00
2.54000e+00 5.52700e+02 6.86804e+00 6.86804e+00
2.82000e+00 4.56600e+02 5.53624e+00 5.53624e+00
3.13000e+00 3.72500e+02 4.39659e+00 4.39659e+00
3.46000e+00 3.07000e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.49500e+02 2.91204e+00 2.91204e+00
4.22000e+00 2.01500e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.62900e+02 1.86815e+00 1.86815e+00
5.12000e+00 1.31300e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.05400e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.47400e+01 9.77190e-01 9.77190e-01
6.78000e+00 6.74500e+01 7.77946e-01 7.77946e-01
7.42000e+00 5.39000e+01 6.22977e-01 6.22977e-01
8.12000e+00 4.29400e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.44400e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.75700e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.21600e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.59200e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.22600e+00 1.11826e-01 1.11826e-01
1.97000e+01 4.31600e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.64900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78700e-01 7.81857e-03 7.81857e-03
5.91000e+01 2.07400e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.45600e-02 1.16606e-03 1.16606e-03
