# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.77800e+01 2.39927e+00 2.39927e+00
2.04000e+00 9.07700e+01 1.87216e+00 1.87216e+00
2.27000e+00 8.18600e+01 1.51208e+00 1.51208e+00
2.54000e+00 7.22600e+01 1.23227e+00 1.23227e+00
2.82000e+00 6.22100e+01 1.01213e+00 1.01213e+00
3.13000e+00 5.39000e+01 8.62148e-01 8.62148e-01
3.46000e+00 4.62200e+01 7.26223e-01 7.26223e-01
3.83000e+00 3.87600e+01 5.92030e-01 5.92030e-01
4.22000e+00 3.24300e+01 4.86004e-01 4.86004e-01
4.65000e+00 2.65600e+01 4.00000e-01 4.00000e-01
5.12000e+00 2.18800e+01 3.36006e-01 3.36006e-01
5.63000e+00 1.78400e+01 2.72029e-01 2.72029e-01
6.19000e+00 1.46100e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.21200e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.49000e+00 1.48839e-01 1.48839e-01
8.12000e+00 7.74600e+00 1.23693e-01 1.23693e-01
8.87000e+00 6.25200e+00 1.00767e-01 1.00767e-01
9.68000e+00 5.05500e+00 8.36301e-02 8.36301e-02
1.06000e+01 4.03900e+00 6.86222e-02 6.86222e-02
1.20000e+01 2.95300e+00 4.52217e-02 4.52217e-02
1.48000e+01 1.76700e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.64600e-01 1.29865e-02 1.29865e-02
2.81000e+01 3.32700e-01 5.30000e-03 5.30000e-03
4.10000e+01 1.20900e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.47200e-02 9.76729e-04 9.76729e-04
8.48000e+01 1.63400e-02 4.50000e-04 4.50000e-04
