# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.22500e+02 3.75366e+00 3.75366e+00
2.04000e+00 1.09300e+02 2.90000e+00 2.90000e+00
2.27000e+00 9.52600e+01 2.27563e+00 2.27563e+00
2.54000e+00 8.17600e+01 1.75171e+00 1.75171e+00
2.82000e+00 7.09500e+01 1.41767e+00 1.41767e+00
3.13000e+00 5.97700e+01 1.19474e+00 1.19474e+00
3.46000e+00 5.06100e+01 9.96393e-01 9.96393e-01
3.83000e+00 4.22800e+01 7.88733e-01 7.88733e-01
4.22000e+00 3.35200e+01 6.10737e-01 6.10737e-01
4.65000e+00 2.78900e+01 5.03289e-01 5.03289e-01
5.12000e+00 2.29100e+01 4.11096e-01 4.11096e-01
5.63000e+00 1.85400e+01 3.33017e-01 3.33017e-01
6.19000e+00 1.47900e+01 2.70185e-01 2.70185e-01
6.78000e+00 1.19700e+01 2.20227e-01 2.20227e-01
7.42000e+00 9.86200e+00 1.81813e-01 1.81813e-01
8.12000e+00 8.06600e+00 1.52895e-01 1.52895e-01
8.87000e+00 6.47800e+00 1.26210e-01 1.26210e-01
9.68000e+00 5.17200e+00 1.04403e-01 1.04403e-01
1.06000e+01 4.13100e+00 8.68389e-02 8.68389e-02
1.20000e+01 3.06600e+00 5.44885e-02 5.44885e-02
1.48000e+01 1.79500e+00 3.04138e-02 3.04138e-02
1.97000e+01 8.60800e-01 1.43934e-02 1.43934e-02
2.81000e+01 3.40800e-01 6.08276e-03 6.08276e-03
4.10000e+01 1.21600e-01 2.64008e-03 2.64008e-03
5.91000e+01 4.33800e-02 1.22450e-03 1.22450e-03
8.48000e+01 1.76800e-02 6.30635e-04 6.30635e-04
