# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.43900e+01 1.88438e+00 1.88438e+00
2.04000e+00 6.93500e+01 1.45454e+00 1.45454e+00
2.27000e+00 6.38500e+01 1.19553e+00 1.19553e+00
2.54000e+00 5.63500e+01 9.62081e-01 9.62081e-01
2.82000e+00 5.14300e+01 8.13941e-01 8.13941e-01
3.13000e+00 4.60300e+01 7.14493e-01 7.14493e-01
3.46000e+00 4.00700e+01 6.08769e-01 6.08769e-01
3.83000e+00 3.32400e+01 4.95782e-01 4.95782e-01
4.22000e+00 2.83700e+01 4.18688e-01 4.18688e-01
4.65000e+00 2.34500e+01 3.40588e-01 3.40588e-01
5.12000e+00 1.95400e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.62600e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.36900e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.11800e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.11900e+00 1.37000e-01 1.37000e-01
8.12000e+00 7.38100e+00 1.12699e-01 1.12699e-01
8.87000e+00 5.93300e+00 9.27631e-02 9.27631e-02
9.68000e+00 4.92300e+00 7.78332e-02 7.78332e-02
1.06000e+01 3.94300e+00 6.43506e-02 6.43506e-02
1.20000e+01 2.85500e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.72200e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.33300e-01 1.19202e-02 1.19202e-02
2.81000e+01 3.43800e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.23300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.53700e-02 9.48472e-04 9.48472e-04
8.48000e+01 1.66900e-02 4.42041e-04 4.42041e-04
