# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.19600e+02 2.03273e+01 2.03273e+01
1.25000e+00 6.38500e+02 1.57433e+01 1.57433e+01
1.42000e+00 6.28500e+02 1.23369e+01 1.23369e+01
1.61000e+00 5.91400e+02 9.89798e+00 9.89798e+00
1.81000e+00 5.47300e+02 8.15966e+00 8.15966e+00
2.04000e+00 4.86700e+02 6.70671e+00 6.70671e+00
2.27000e+00 4.33300e+02 5.66480e+00 5.66480e+00
2.54000e+00 3.75000e+02 4.58803e+00 4.58803e+00
2.82000e+00 3.20500e+02 3.82753e+00 3.82753e+00
3.13000e+00 2.74100e+02 3.19531e+00 3.19531e+00
3.46000e+00 2.31300e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.91500e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.60600e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.33100e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.08900e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.87200e+01 9.77394e-01 9.77394e-01
6.19000e+00 7.23000e+01 8.09938e-01 8.09938e-01
6.78000e+00 5.84600e+01 6.51920e-01 6.51920e-01
7.42000e+00 4.76700e+01 5.34883e-01 5.34883e-01
8.12000e+00 3.87600e+01 4.40114e-01 4.40114e-01
8.87000e+00 3.10600e+01 3.54683e-01 3.54683e-01
9.68000e+00 2.53100e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.01400e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.47300e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.70400e+00 1.01922e-01 1.01922e-01
1.97000e+01 4.14500e+00 4.97293e-02 4.97293e-02
2.81000e+01 1.60800e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.69000e-01 7.35391e-03 7.35391e-03
5.91000e+01 2.03400e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.45400e-02 1.11826e-03 1.11826e-03
