# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.26600e+02 3.35410e+00 3.35410e+00
2.04000e+00 1.09000e+02 2.46982e+00 2.46982e+00
2.27000e+00 9.50200e+01 1.88345e+00 1.88345e+00
2.54000e+00 8.31300e+01 1.51476e+00 1.51476e+00
2.82000e+00 7.03400e+01 1.20433e+00 1.20433e+00
3.13000e+00 6.00400e+01 1.00000e+00 1.00000e+00
3.46000e+00 5.04800e+01 8.28010e-01 8.28010e-01
3.83000e+00 4.24000e+01 6.78012e-01 6.78012e-01
4.22000e+00 3.43800e+01 5.36004e-01 5.36004e-01
4.65000e+00 2.77700e+01 4.36005e-01 4.36005e-01
5.12000e+00 2.30000e+01 3.64005e-01 3.64005e-01
5.63000e+00 1.86600e+01 2.92062e-01 2.92062e-01
6.19000e+00 1.53200e+01 2.42074e-01 2.42074e-01
6.78000e+00 1.22400e+01 1.92094e-01 1.92094e-01
7.42000e+00 1.01400e+01 1.64012e-01 1.64012e-01
8.12000e+00 7.89300e+00 1.31366e-01 1.31366e-01
8.87000e+00 6.44100e+00 1.08467e-01 1.08467e-01
9.68000e+00 5.19300e+00 8.99389e-02 8.99389e-02
1.06000e+01 4.18600e+00 7.42765e-02 7.42765e-02
1.20000e+01 3.02700e+00 4.80104e-02 4.80104e-02
1.48000e+01 1.79900e+00 2.83019e-02 2.83019e-02
1.97000e+01 8.66000e-01 1.34826e-02 1.34826e-02
2.81000e+01 3.40900e-01 5.57584e-03 5.57584e-03
4.10000e+01 1.25300e-01 2.34307e-03 2.34307e-03
5.91000e+01 4.43300e-02 1.02069e-03 1.02069e-03
8.48000e+01 1.58600e-02 4.66154e-04 4.66154e-04
