# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.31200e+01 1.24278e+00 1.24278e+00
2.04000e+00 4.40900e+01 1.03856e+00 1.03856e+00
2.27000e+00 4.24500e+01 8.85268e-01 8.85268e-01
2.54000e+00 4.10800e+01 7.64853e-01 7.64853e-01
2.82000e+00 3.74400e+01 6.51153e-01 6.51153e-01
3.13000e+00 3.37700e+01 5.65862e-01 5.65862e-01
3.46000e+00 3.04700e+01 4.88365e-01 4.88365e-01
3.83000e+00 2.73700e+01 4.25206e-01 4.25206e-01
4.22000e+00 2.32300e+01 3.54683e-01 3.54683e-01
4.65000e+00 2.00400e+01 3.04795e-01 3.04795e-01
5.12000e+00 1.72000e+01 2.56125e-01 2.56125e-01
5.63000e+00 1.44800e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.19600e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.00800e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.34000e+00 1.27016e-01 1.27016e-01
8.12000e+00 6.86100e+00 1.06301e-01 1.06301e-01
8.87000e+00 5.69000e+00 8.99389e-02 8.99389e-02
9.68000e+00 4.55000e+00 7.35935e-02 7.35935e-02
1.06000e+01 3.75500e+00 6.22415e-02 6.22415e-02
1.20000e+01 2.80700e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.69300e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.31900e-01 1.20067e-02 1.20067e-02
2.81000e+01 3.32800e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.21900e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.44000e-02 9.41754e-04 9.41754e-04
8.48000e+01 1.67600e-02 4.50000e-04 4.50000e-04
