# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.22600e+02 3.13050e+00 3.13050e+00
2.04000e+00 1.04000e+02 2.19545e+00 2.19545e+00
2.27000e+00 8.83600e+01 1.66148e+00 1.66148e+00
2.54000e+00 7.98500e+01 1.38398e+00 1.38398e+00
2.82000e+00 6.75900e+01 1.11252e+00 1.11252e+00
3.13000e+00 5.81700e+01 9.44034e-01 9.44034e-01
3.46000e+00 4.94600e+01 7.80064e-01 7.80064e-01
3.83000e+00 4.02600e+01 6.16117e-01 6.16117e-01
4.22000e+00 3.37500e+01 5.16140e-01 5.16140e-01
4.65000e+00 2.71600e+01 4.16173e-01 4.16173e-01
5.12000e+00 2.28600e+01 3.44093e-01 3.44093e-01
5.63000e+00 1.83100e+01 2.80179e-01 2.80179e-01
6.19000e+00 1.50300e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.21700e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.72400e+00 1.53405e-01 1.53405e-01
8.12000e+00 7.90100e+00 1.26036e-01 1.26036e-01
8.87000e+00 6.32000e+00 1.03711e-01 1.03711e-01
9.68000e+00 5.13000e+00 8.57963e-02 8.57963e-02
1.06000e+01 4.14100e+00 7.08378e-02 7.08378e-02
1.20000e+01 3.01900e+00 4.68722e-02 4.68722e-02
1.48000e+01 1.76400e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.61700e-01 1.31609e-02 1.31609e-02
2.81000e+01 3.42500e-01 5.52268e-03 5.52268e-03
4.10000e+01 1.22500e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.47700e-02 9.90858e-04 9.90858e-04
8.48000e+01 1.60200e-02 4.50000e-04 4.50000e-04
