# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 2.12700e+02 2.46982e+00 2.46982e+00
3.46000e+00 1.82200e+02 2.06155e+00 2.06155e+00
3.83000e+00 1.57500e+02 1.80278e+00 1.80278e+00
4.22000e+00 1.34200e+02 1.48661e+00 1.48661e+00
4.65000e+00 1.13800e+02 1.26491e+00 1.26491e+00
5.12000e+00 9.59700e+01 1.06283e+00 1.06283e+00
5.63000e+00 7.91800e+01 8.73155e-01 8.73155e-01
6.19000e+00 6.61400e+01 7.33894e-01 7.33894e-01
6.78000e+00 5.43000e+01 6.07454e-01 6.07454e-01
7.42000e+00 4.43900e+01 5.03289e-01 5.03289e-01
8.12000e+00 3.64300e+01 4.17852e-01 4.17852e-01
8.87000e+00 2.95600e+01 3.45398e-01 3.45398e-01
9.68000e+00 2.41500e+01 2.82312e-01 2.82312e-01
1.06000e+01 1.96100e+01 2.28473e-01 2.28473e-01
1.20000e+01 1.45000e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.63200e+00 1.00688e-01 1.00688e-01
1.97000e+01 4.15700e+00 4.94773e-02 4.94773e-02
2.81000e+01 1.61900e+00 1.96469e-02 1.96469e-02
4.10000e+01 5.79500e-01 7.50267e-03 7.50267e-03
5.91000e+01 2.09700e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.54800e-02 1.12801e-03 1.12801e-03
