# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.58400e+01 1.96815e+00 1.96815e+00
2.04000e+00 7.04400e+01 1.50814e+00 1.50814e+00
2.27000e+00 6.51000e+01 1.25160e+00 1.25160e+00
2.54000e+00 5.80000e+01 1.03247e+00 1.03247e+00
2.82000e+00 5.15400e+01 8.55628e-01 8.55628e-01
3.13000e+00 4.53100e+01 7.42496e-01 7.42496e-01
3.46000e+00 3.91800e+01 6.29365e-01 6.29365e-01
3.83000e+00 3.33400e+01 5.16236e-01 5.16236e-01
4.22000e+00 2.82600e+01 4.38634e-01 4.38634e-01
4.65000e+00 2.40400e+01 3.67967e-01 3.67967e-01
5.12000e+00 1.98900e+01 3.11448e-01 3.11448e-01
5.63000e+00 1.65400e+01 2.54951e-01 2.54951e-01
6.19000e+00 1.34700e+01 2.05183e-01 2.05183e-01
6.78000e+00 1.09900e+01 1.76918e-01 1.76918e-01
7.42000e+00 9.05900e+00 1.42271e-01 1.42271e-01
8.12000e+00 7.33800e+00 1.16726e-01 1.16726e-01
8.87000e+00 5.98400e+00 9.68969e-02 9.68969e-02
9.68000e+00 4.82900e+00 8.06102e-02 8.06102e-02
1.06000e+01 3.87600e+00 6.72086e-02 6.72086e-02
1.20000e+01 2.87700e+00 4.34166e-02 4.34166e-02
1.48000e+01 1.72000e+00 2.58070e-02 2.58070e-02
1.97000e+01 8.59300e-01 1.27863e-02 1.27863e-02
2.81000e+01 3.34500e-01 5.18652e-03 5.18652e-03
4.10000e+01 1.21700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.56700e-02 9.84937e-04 9.84937e-04
8.48000e+01 1.70700e-02 4.64004e-04 4.64004e-04
