# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.97500e+01 1.41450e+00 1.41450e+00
2.04000e+00 5.07100e+01 1.18004e+00 1.18004e+00
2.27000e+00 4.73800e+01 9.94887e-01 9.94887e-01
2.54000e+00 4.47800e+01 8.46463e-01 8.46463e-01
2.82000e+00 3.97200e+01 7.18401e-01 7.18401e-01
3.13000e+00 3.58500e+01 6.24820e-01 6.24820e-01
3.46000e+00 3.24800e+01 5.54437e-01 5.54437e-01
3.83000e+00 2.79400e+01 4.56070e-01 4.56070e-01
4.22000e+00 2.40100e+01 3.92046e-01 3.92046e-01
4.65000e+00 2.06900e+01 3.36006e-01 3.36006e-01
5.12000e+00 1.73500e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.47700e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.24400e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.01800e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.38100e+00 1.38405e-01 1.38405e-01
8.12000e+00 6.93300e+00 1.15421e-01 1.15421e-01
8.87000e+00 5.58700e+00 9.52680e-02 9.52680e-02
9.68000e+00 4.49700e+00 7.87464e-02 7.87464e-02
1.06000e+01 3.72600e+00 6.66033e-02 6.66033e-02
1.20000e+01 2.80000e+00 4.54863e-02 4.54863e-02
1.48000e+01 1.68800e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.30200e-01 1.30177e-02 1.30177e-02
2.81000e+01 3.29400e-01 5.42033e-03 5.42033e-03
4.10000e+01 1.19500e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.53000e-02 9.97046e-04 9.97046e-04
8.48000e+01 1.65300e-02 4.62277e-04 4.62277e-04
