# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.32700e+02 2.46337e+01 2.46337e+01
1.25000e+00 8.07800e+02 1.88215e+01 1.88215e+01
1.42000e+00 7.68400e+02 1.47963e+01 1.47963e+01
1.61000e+00 7.08700e+02 1.18680e+01 1.18680e+01
1.81000e+00 6.35100e+02 9.52103e+00 9.52103e+00
2.04000e+00 5.63500e+02 7.84474e+00 7.84474e+00
2.27000e+00 4.86400e+02 6.41950e+00 6.41950e+00
2.54000e+00 4.15800e+02 5.18652e+00 5.18652e+00
2.82000e+00 3.51000e+02 4.23792e+00 4.23792e+00
3.13000e+00 2.96100e+02 3.51141e+00 3.51141e+00
3.46000e+00 2.49300e+02 2.87924e+00 2.87924e+00
3.83000e+00 2.07400e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.71500e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.41000e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.16500e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.40000e+01 1.05005e+00 1.05005e+00
6.19000e+00 7.64100e+01 8.69770e-01 8.69770e-01
6.78000e+00 6.19900e+01 7.02282e-01 7.02282e-01
7.42000e+00 4.99900e+01 5.75847e-01 5.75847e-01
8.12000e+00 4.00500e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.24600e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.63200e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.11100e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.54000e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.02600e+00 1.07005e-01 1.07005e-01
1.97000e+01 4.31200e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.93500e-01 7.81857e-03 7.81857e-03
5.91000e+01 2.10700e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.62400e-02 1.18004e-03 1.18004e-03
