# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.46700e+01 1.67538e+00 1.67538e+00
2.04000e+00 6.30200e+01 1.32439e+00 1.32439e+00
2.27000e+00 5.79600e+01 1.08374e+00 1.08374e+00
2.54000e+00 5.31000e+01 9.06091e-01 9.06091e-01
2.82000e+00 4.82300e+01 7.71557e-01 7.71557e-01
3.13000e+00 4.32200e+01 6.79412e-01 6.79412e-01
3.46000e+00 3.78000e+01 5.80517e-01 5.80517e-01
3.83000e+00 3.27800e+01 4.89183e-01 4.89183e-01
4.22000e+00 2.79900e+01 4.11096e-01 4.11096e-01
4.65000e+00 2.33500e+01 3.40588e-01 3.40588e-01
5.12000e+00 1.92900e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.62200e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.34300e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.09900e+01 1.70294e-01 1.70294e-01
7.42000e+00 8.87400e+00 1.35473e-01 1.35473e-01
8.12000e+00 7.22500e+00 1.11946e-01 1.11946e-01
8.87000e+00 5.81800e+00 9.26984e-02 9.26984e-02
9.68000e+00 4.89000e+00 7.85175e-02 7.85175e-02
1.06000e+01 3.86400e+00 6.43506e-02 6.43506e-02
1.20000e+01 2.86100e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.70500e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.26300e-01 1.20221e-02 1.20221e-02
2.81000e+01 3.38400e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.23000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.35500e-02 9.42603e-04 9.42603e-04
8.48000e+01 1.66100e-02 4.50000e-04 4.50000e-04
