# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 3.76200e+01 6.08276e-01 6.08276e-01
3.46000e+00 3.30900e+01 5.16624e-01 5.16624e-01
3.83000e+00 2.80500e+01 4.31856e-01 4.31856e-01
4.22000e+00 2.43900e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.06500e+01 3.04795e-01 3.04795e-01
5.12000e+00 1.72600e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.41800e+01 2.12603e-01 2.12603e-01
6.19000e+00 1.21900e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.02200e+01 1.56205e-01 1.56205e-01
7.42000e+00 7.99400e+00 1.23907e-01 1.23907e-01
8.12000e+00 6.62300e+00 1.04738e-01 1.04738e-01
8.87000e+00 5.48100e+00 8.84138e-02 8.84138e-02
9.68000e+00 4.48800e+00 7.35391e-02 7.35391e-02
1.06000e+01 3.68700e+00 6.15224e-02 6.15224e-02
1.20000e+01 2.71000e+00 4.06079e-02 4.06079e-02
1.48000e+01 1.66600e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.26000e-01 1.19365e-02 1.19365e-02
2.81000e+01 3.29300e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.20200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.59200e-02 9.77446e-04 9.77446e-04
8.48000e+01 1.63700e-02 4.44072e-04 4.44072e-04
