# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.56500e+01 1.32061e+00 1.32061e+00
2.04000e+00 4.53100e+01 1.08231e+00 1.08231e+00
2.27000e+00 4.53800e+01 9.42603e-01 9.42603e-01
2.54000e+00 4.28900e+01 8.00562e-01 8.00562e-01
2.82000e+00 3.83800e+01 6.80147e-01 6.80147e-01
3.13000e+00 3.64400e+01 6.22896e-01 6.22896e-01
3.46000e+00 3.20900e+01 5.24023e-01 5.24023e-01
3.83000e+00 2.87200e+01 4.54533e-01 4.54533e-01
4.22000e+00 2.56300e+01 3.98246e-01 3.98246e-01
4.65000e+00 2.12100e+01 3.20156e-01 3.20156e-01
5.12000e+00 1.83200e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.50900e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.26500e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.04800e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.73300e+00 1.37277e-01 1.37277e-01
8.12000e+00 7.29400e+00 1.15745e-01 1.15745e-01
8.87000e+00 5.95300e+00 9.57758e-02 9.57758e-02
9.68000e+00 4.85800e+00 8.00562e-02 8.00562e-02
1.06000e+01 3.93600e+00 6.65282e-02 6.65282e-02
1.20000e+01 2.86700e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.71300e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.45700e-01 1.25782e-02 1.25782e-02
2.81000e+01 3.41700e-01 5.38516e-03 5.38516e-03
4.10000e+01 1.25000e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.57500e-02 9.83514e-04 9.83514e-04
8.48000e+01 1.65900e-02 4.56070e-04 4.56070e-04
