# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.07000e+02 2.69668e+01 2.69668e+01
1.25000e+00 8.84700e+02 2.07171e+01 2.07171e+01
1.42000e+00 8.46800e+02 1.62985e+01 1.62985e+01
1.61000e+00 7.85100e+02 1.29808e+01 1.29808e+01
1.81000e+00 7.07700e+02 1.04403e+01 1.04403e+01
2.04000e+00 6.25900e+02 8.47703e+00 8.47703e+00
2.27000e+00 5.42600e+02 6.92604e+00 6.92604e+00
2.54000e+00 4.60600e+02 5.56597e+00 5.56597e+00
2.82000e+00 3.90500e+02 4.52217e+00 4.52217e+00
3.13000e+00 3.25900e+02 3.70000e+00 3.70000e+00
3.46000e+00 2.71500e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.24700e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.84600e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.51800e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.23200e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.97100e+01 1.08784e+00 1.08784e+00
6.19000e+00 8.09800e+01 8.98109e-01 8.98109e-01
6.78000e+00 6.44900e+01 7.11688e-01 7.11688e-01
7.42000e+00 5.17200e+01 5.75847e-01 5.75847e-01
8.12000e+00 4.15300e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.32600e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.65800e+01 3.04631e-01 3.04631e-01
1.06000e+01 2.15900e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55800e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.07000e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.30600e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.77700e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.07900e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.42200e-02 1.11212e-03 1.11212e-03
