# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.09300e+01 1.69293e+00 1.69293e+00
2.04000e+00 5.79400e+01 1.31046e+00 1.31046e+00
2.27000e+00 5.42500e+01 1.08190e+00 1.08190e+00
2.54000e+00 5.03500e+01 9.05207e-01 9.05207e-01
2.82000e+00 4.59100e+01 7.70779e-01 7.70779e-01
3.13000e+00 4.10000e+01 6.71789e-01 6.71789e-01
3.46000e+00 3.64800e+01 5.79828e-01 5.79828e-01
3.83000e+00 3.13100e+01 4.74236e-01 4.74236e-01
4.22000e+00 2.66900e+01 4.03609e-01 4.03609e-01
4.65000e+00 2.23200e+01 3.33017e-01 3.33017e-01
5.12000e+00 1.82500e+01 2.76586e-01 2.76586e-01
5.63000e+00 1.55200e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.27300e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.05100e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.48800e+00 1.30384e-01 1.30384e-01
8.12000e+00 7.07000e+00 1.10454e-01 1.10454e-01
8.87000e+00 5.75900e+00 9.19674e-02 9.19674e-02
9.68000e+00 4.64100e+00 7.56637e-02 7.56637e-02
1.06000e+01 3.82100e+00 6.36396e-02 6.36396e-02
1.20000e+01 2.83500e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.68800e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.10700e-01 1.17992e-02 1.17992e-02
2.81000e+01 3.29500e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.20400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.58100e-02 9.77446e-04 9.77446e-04
8.48000e+01 1.63800e-02 4.50000e-04 4.50000e-04
