# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.17100e+02 1.54987e+01 1.54987e+01
1.25000e+00 5.12800e+02 1.19921e+01 1.19921e+01
1.42000e+00 4.97200e+02 9.61353e+00 9.61353e+00
1.61000e+00 4.64800e+02 7.74919e+00 7.74919e+00
1.81000e+00 4.28700e+02 6.51920e+00 6.51920e+00
2.04000e+00 3.84300e+02 5.38516e+00 5.38516e+00
2.27000e+00 3.38500e+02 4.43847e+00 4.43847e+00
2.54000e+00 2.94600e+02 3.67696e+00 3.67696e+00
2.82000e+00 2.53900e+02 3.00832e+00 3.00832e+00
3.13000e+00 2.20000e+02 2.60000e+00 2.60000e+00
3.46000e+00 1.87600e+02 2.15407e+00 2.15407e+00
3.83000e+00 1.59800e+02 1.83848e+00 1.83848e+00
4.22000e+00 1.35100e+02 1.52315e+00 1.52315e+00
4.65000e+00 1.14100e+02 1.30000e+00 1.30000e+00
5.12000e+00 9.52300e+01 1.06405e+00 1.06405e+00
5.63000e+00 7.87200e+01 8.80227e-01 8.80227e-01
6.19000e+00 6.45200e+01 7.22357e-01 7.22357e-01
6.78000e+00 5.33500e+01 6.01664e-01 6.01664e-01
7.42000e+00 4.37100e+01 4.93964e-01 4.93964e-01
8.12000e+00 3.52200e+01 3.99249e-01 3.99249e-01
8.87000e+00 2.90000e+01 3.36155e-01 3.36155e-01
9.68000e+00 2.35500e+01 2.73130e-01 2.73130e-01
1.06000e+01 1.90700e+01 2.28473e-01 2.28473e-01
1.20000e+01 1.41200e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.39300e+00 9.80816e-02 9.80816e-02
1.97000e+01 4.07000e+00 4.85077e-02 4.85077e-02
2.81000e+01 1.60100e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.76600e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.05700e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.65300e-02 1.14809e-03 1.14809e-03
