# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.23800e+02 3.17648e+00 3.17648e+00
2.04000e+00 1.12400e+02 2.41868e+00 2.41868e+00
2.27000e+00 9.52600e+01 1.81135e+00 1.81135e+00
2.54000e+00 8.20800e+01 1.41241e+00 1.41241e+00
2.82000e+00 6.99000e+01 1.14403e+00 1.14403e+00
3.13000e+00 5.84400e+01 9.32363e-01 9.32363e-01
3.46000e+00 4.93600e+01 7.68375e-01 7.68375e-01
3.83000e+00 4.18700e+01 6.28013e-01 6.28013e-01
4.22000e+00 3.40100e+01 5.06063e-01 5.06063e-01
4.65000e+00 2.82200e+01 4.14005e-01 4.14005e-01
5.12000e+00 2.27000e+01 3.36006e-01 3.36006e-01
5.63000e+00 1.82800e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.50300e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.20100e+01 1.84391e-01 1.84391e-01
7.42000e+00 9.67100e+00 1.49037e-01 1.49037e-01
8.12000e+00 7.72100e+00 1.21918e-01 1.21918e-01
8.87000e+00 6.45900e+00 1.03392e-01 1.03392e-01
9.68000e+00 5.08300e+00 8.41724e-02 8.41724e-02
1.06000e+01 4.20400e+00 7.07248e-02 7.07248e-02
1.20000e+01 3.01600e+00 4.58039e-02 4.58039e-02
1.48000e+01 1.78600e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.71300e-01 1.28281e-02 1.28281e-02
2.81000e+01 3.41400e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.22700e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.43700e-02 9.85951e-04 9.85951e-04
8.48000e+01 1.67700e-02 4.72017e-04 4.72017e-04
