# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.47400e+03 4.15933e+01 4.15933e+01
1.25000e+00 1.37800e+03 3.05941e+01 3.05941e+01
1.42000e+00 1.25300e+03 2.35372e+01 2.35372e+01
1.61000e+00 1.10600e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.52800e+02 1.38752e+01 1.38752e+01
2.04000e+00 8.15700e+02 1.08931e+01 1.08931e+01
2.27000e+00 6.82500e+02 8.66833e+00 8.66833e+00
2.54000e+00 5.66000e+02 6.80074e+00 6.80074e+00
2.82000e+00 4.68800e+02 5.44059e+00 5.44059e+00
3.13000e+00 3.82500e+02 4.30116e+00 4.30116e+00
3.46000e+00 3.13200e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.54100e+02 2.81603e+00 2.81603e+00
4.22000e+00 2.05400e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.67700e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.34900e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.07800e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.63300e+01 9.48683e-01 9.48683e-01
6.78000e+00 6.92200e+01 7.62168e-01 7.62168e-01
7.42000e+00 5.52100e+01 6.13514e-01 6.13514e-01
8.12000e+00 4.43900e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.50800e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.84500e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.24600e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.61700e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.36600e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.38700e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.68000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78800e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.06700e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.62000e-02 1.14018e-03 1.14018e-03
