# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.63000e+01 2.29124e+00 2.29124e+00
2.04000e+00 8.92400e+01 1.76963e+00 1.76963e+00
2.27000e+00 8.16300e+01 1.44807e+00 1.44807e+00
2.54000e+00 7.14500e+01 1.16039e+00 1.16039e+00
2.82000e+00 6.34600e+01 9.76166e-01 9.76166e-01
3.13000e+00 5.40000e+01 8.24621e-01 8.24621e-01
3.46000e+00 4.57900e+01 6.82495e-01 6.82495e-01
3.83000e+00 3.86600e+01 5.62228e-01 5.62228e-01
4.22000e+00 3.18900e+01 4.56070e-01 4.56070e-01
4.65000e+00 2.61900e+01 3.78021e-01 3.78021e-01
5.12000e+00 2.17900e+01 3.14006e-01 3.14006e-01
5.63000e+00 1.78500e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.45900e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.17400e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.32800e+00 1.39818e-01 1.39818e-01
8.12000e+00 7.57100e+00 1.15521e-01 1.15521e-01
8.87000e+00 6.24300e+00 9.70000e-02 9.70000e-02
9.68000e+00 4.94900e+00 7.92465e-02 7.92465e-02
1.06000e+01 4.03700e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.98900e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.77500e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.58400e-01 1.23309e-02 1.23309e-02
2.81000e+01 3.38500e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.23100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.60400e-02 9.77446e-04 9.77446e-04
8.48000e+01 1.70300e-02 4.64004e-04 4.64004e-04
