# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.44600e+01 1.25363e+00 1.25363e+00
2.04000e+00 4.41600e+01 1.03233e+00 1.03233e+00
2.27000e+00 4.39500e+01 8.99389e-01 8.99389e-01
2.54000e+00 4.18500e+01 7.64853e-01 7.64853e-01
2.82000e+00 3.85200e+01 6.58559e-01 6.58559e-01
3.13000e+00 3.53800e+01 5.73149e-01 5.73149e-01
3.46000e+00 3.19600e+01 5.02494e-01 5.02494e-01
3.83000e+00 2.81000e+01 4.25206e-01 4.25206e-01
4.22000e+00 2.44000e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.10400e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.76100e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.49500e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.21500e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.02900e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.51300e+00 1.28425e-01 1.28425e-01
8.12000e+00 7.09100e+00 1.08467e-01 1.08467e-01
8.87000e+00 5.76100e+00 8.99389e-02 8.99389e-02
9.68000e+00 4.66000e+00 7.50067e-02 7.50067e-02
1.06000e+01 3.82400e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.79600e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.69100e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.33900e-01 1.20067e-02 1.20067e-02
2.81000e+01 3.36800e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.20000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.50100e-02 9.55877e-04 9.55877e-04
8.48000e+01 1.68000e-02 4.50000e-04 4.50000e-04
