# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.95700e+01 1.38679e+00 1.38679e+00
2.04000e+00 5.06400e+01 1.15802e+00 1.15802e+00
2.27000e+00 4.95500e+01 1.00125e+00 1.00125e+00
2.54000e+00 4.63500e+01 8.59127e-01 8.59127e-01
2.82000e+00 4.33500e+01 7.46525e-01 7.46525e-01
3.13000e+00 3.83700e+01 6.38905e-01 6.38905e-01
3.46000e+00 3.40800e+01 5.54437e-01 5.54437e-01
3.83000e+00 2.99700e+01 4.76340e-01 4.76340e-01
4.22000e+00 2.56500e+01 4.06079e-01 4.06079e-01
4.65000e+00 2.23300e+01 3.50000e-01 3.50000e-01
5.12000e+00 1.87900e+01 2.86007e-01 2.86007e-01
5.63000e+00 1.57800e+01 2.50000e-01 2.50000e-01
6.19000e+00 1.30600e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.06800e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.75600e+00 1.39807e-01 1.39807e-01
8.12000e+00 7.19100e+00 1.16039e-01 1.16039e-01
8.87000e+00 5.93100e+00 9.74526e-02 9.74526e-02
9.68000e+00 4.88400e+00 8.23286e-02 8.23286e-02
1.06000e+01 4.05900e+00 6.87677e-02 6.87677e-02
1.20000e+01 2.94300e+00 4.54863e-02 4.54863e-02
1.48000e+01 1.74200e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.49400e-01 1.29294e-02 1.29294e-02
2.81000e+01 3.42300e-01 5.47083e-03 5.47083e-03
4.10000e+01 1.23000e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.53600e-02 9.90051e-04 9.90051e-04
8.48000e+01 1.63000e-02 4.48219e-04 4.48219e-04
