# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.18800e+02 2.95296e+00 2.95296e+00
2.04000e+00 1.06300e+02 2.24722e+00 2.24722e+00
2.27000e+00 9.09100e+01 1.71234e+00 1.71234e+00
2.54000e+00 8.05300e+01 1.38221e+00 1.38221e+00
2.82000e+00 7.03200e+01 1.13811e+00 1.13811e+00
3.13000e+00 5.88200e+01 9.32363e-01 9.32363e-01
3.46000e+00 4.97900e+01 7.76209e-01 7.76209e-01
3.83000e+00 4.08300e+01 6.14003e-01 6.14003e-01
4.22000e+00 3.31500e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.72700e+01 4.00000e-01 4.00000e-01
5.12000e+00 2.25400e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.81800e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.48900e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.18700e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.68800e+00 1.47899e-01 1.47899e-01
8.12000e+00 7.80300e+00 1.21380e-01 1.21380e-01
8.87000e+00 6.15600e+00 9.84937e-02 9.84937e-02
9.68000e+00 4.96100e+00 8.13941e-02 8.13941e-02
1.06000e+01 4.17300e+00 7.00357e-02 7.00357e-02
1.20000e+01 2.97500e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.76600e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.72400e-01 1.28129e-02 1.28129e-02
2.81000e+01 3.43800e-01 5.35350e-03 5.35350e-03
4.10000e+01 1.27400e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.57600e-02 9.91564e-04 9.91564e-04
8.48000e+01 1.66800e-02 4.58039e-04 4.58039e-04
