# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.24800e+01 1.80278e+00 1.80278e+00
2.04000e+00 6.96300e+01 1.39807e+00 1.39807e+00
2.27000e+00 6.25900e+01 1.12045e+00 1.12045e+00
2.54000e+00 5.69400e+01 9.21954e-01 9.21954e-01
2.82000e+00 5.21100e+01 8.01561e-01 8.01561e-01
3.13000e+00 4.50200e+01 6.86804e-01 6.86804e-01
3.46000e+00 3.92000e+01 5.81378e-01 5.81378e-01
3.83000e+00 3.42000e+01 4.90408e-01 4.90408e-01
4.22000e+00 2.81500e+01 4.12311e-01 4.12311e-01
4.65000e+00 2.38100e+01 3.42053e-01 3.42053e-01
5.12000e+00 1.98500e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.62300e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.34400e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.12100e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.03000e+00 1.34317e-01 1.34317e-01
8.12000e+00 7.56900e+00 1.14337e-01 1.14337e-01
8.87000e+00 6.04400e+00 9.35094e-02 9.35094e-02
9.68000e+00 4.85600e+00 7.71557e-02 7.71557e-02
1.06000e+01 3.98200e+00 6.43817e-02 6.43817e-02
1.20000e+01 2.91200e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.73100e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.44400e-01 1.20934e-02 1.20934e-02
2.81000e+01 3.38100e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.22600e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.27300e-02 9.06091e-04 9.06091e-04
8.48000e+01 1.69800e-02 4.42041e-04 4.42041e-04
