# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.76600e+02 1.54260e+01 1.54260e+01
1.25000e+00 4.86900e+02 1.19641e+01 1.19641e+01
1.42000e+00 4.85200e+02 9.55092e+00 9.55092e+00
1.61000e+00 4.71200e+02 7.90569e+00 7.90569e+00
1.81000e+00 4.42600e+02 6.57875e+00 6.57875e+00
2.04000e+00 4.04600e+02 5.53624e+00 5.53624e+00
2.27000e+00 3.66000e+02 4.81041e+00 4.81041e+00
2.54000e+00 3.24600e+02 4.04969e+00 4.04969e+00
2.82000e+00 2.85500e+02 3.41760e+00 3.41760e+00
3.13000e+00 2.47000e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.12100e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.80800e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.54800e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.28500e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.07200e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.87100e+01 9.77394e-01 9.77394e-01
6.19000e+00 7.26400e+01 8.06536e-01 8.06536e-01
6.78000e+00 5.99600e+01 6.70671e-01 6.70671e-01
7.42000e+00 4.84800e+01 5.44243e-01 5.44243e-01
8.12000e+00 3.93300e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.18500e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.60500e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.09000e+01 2.41661e-01 2.41661e-01
1.20000e+01 1.53000e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.01100e+00 1.04809e-01 1.04809e-01
1.97000e+01 4.26900e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.65700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81900e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.08300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.60400e-02 1.14018e-03 1.14018e-03
